225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
225, 154, 19
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 156, 20
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
227, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
226, 155, 22
223, 154, 20
223, 154, 20
223, 154, 20
223, 154, 20
223, 154, 20
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
225, 155, 21
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
222, 152, 18
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
223, 153, 20
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 154, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 22
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
221, 152, 21
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
220, 151, 20
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
219, 151, 21
217, 151, 20
217, 151, 20
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
215, 148, 19
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 148, 21
217, 149, 22
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
211, 142, 21
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
213, 145, 20
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
215, 146, 19
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
211, 146, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
208, 144, 16
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
214, 148, 20
211, 145, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
213, 146, 20
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
210, 144, 19
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
211, 145, 18
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
215, 147, 20
210, 146, 20
210, 146, 20
210, 146, 20
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
213, 147, 18
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
212, 145, 21
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
212, 147, 20
212, 147, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
210, 144, 21
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 147, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
213, 146, 19
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
211, 145, 20
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
210, 144, 18
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
212, 145, 19
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
211, 148, 19
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
214, 147, 22
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
212, 146, 20
212, 146, 20
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 19
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
212, 148, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
210, 145, 19
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
212, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
210, 146, 20
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 147, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 145, 19
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 146, 21
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
211, 145, 17
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
213, 145, 21
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
212, 147, 20
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
213, 149, 21
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
211, 147, 20
212, 144, 20
212, 144, 20
212, 144, 20
212, 146, 20
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 148, 21
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
213, 147, 20
