32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 17
32, 24, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
34, 24, 16
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
32, 21, 15
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
32, 23, 16
32, 23, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
31, 22, 15
31, 22, 15
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
32, 23, 19
34, 22, 14
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
35, 22, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
33, 26, 16
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
30, 22, 17
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
33, 23, 18
33, 23, 18
33, 24, 17
33, 24, 17
33, 24, 17
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 25, 15
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
29, 22, 16
31, 25, 16
31, 25, 16
31, 25, 16
31, 25, 16
31, 25, 16
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
31, 23, 15
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
34, 25, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
33, 20, 18
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
34, 21, 19
30, 23, 15
30, 23, 15
30, 23, 15
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 24, 18
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
29, 21, 14
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
30, 22, 16
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
32, 24, 18
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
30, 21, 18
30, 21, 18
30, 21, 18
30, 21, 18
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
33, 23, 15
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 20, 18
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 17
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
30, 23, 16
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
30, 23, 14
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
33, 24, 15
33, 24, 15
33, 24, 15
33, 24, 15
33, 24, 15
33, 24, 15
33, 24, 15
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
32, 26, 17
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
30, 22, 14
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
33, 22, 16
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
34, 23, 18
32, 25, 15
32, 25, 15
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
30, 21, 15
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
36, 24, 18
36, 24, 18
36, 24, 18
36, 24, 18
36, 24, 18
36, 24, 18
36, 24, 18
36, 24, 18
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
29, 23, 15
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 16
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 23, 17
31, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
32, 24, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
33, 23, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
31, 24, 16
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
34, 24, 17
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
33, 24, 16
33, 24, 16
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
32, 21, 17
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
30, 21, 16
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
30, 22, 15
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 23, 16
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
32, 22, 17
33, 23, 16
33, 23, 16
33, 23, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 22, 16
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
32, 22, 16
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 21, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
32, 21, 16
32, 21, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 24, 16
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 24, 17
31, 23, 15
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
30, 21, 14
33, 25, 17
33, 25, 17
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 23, 15
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
32, 25, 17
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
32, 24, 17
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
31, 21, 14
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 23, 17
33, 24, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 23, 16
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 22, 15
31, 23, 18
31, 23, 18
31, 23, 18
31, 23, 18
31, 23, 18
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
32, 22, 15
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
33, 24, 17
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
34, 23, 16
31, 23, 17
31, 23, 17
31, 23, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 25, 17
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
33, 24, 16
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 23, 17
31, 24, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
32, 23, 17
